schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0149,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,149,232B,232B,181,178,6660,6683,6821,6844,\mu(F\cup F_n)<\infty,\mu(F\cup F_n)<\infty,1def5b66d7863da4f35a3ab55f8b1890a519b49cab30ff9f37c3aa0c216595ba,1def5b66d7863da4f35a3ab55f8b1890a519b49cab30ff9f37c3aa0c216595ba,c15c23f59b9a5e9c2e3aed6d3ef2516cebd0064414d01b2fd9a005d254bde7bc,$,,c15c23f59b9a5e9c2e3aed6d3ef2516cebd0064414d01b2fd9a005d254bde7bc,c15c23f59b9a5e9c2e3aed6d3ef2516cebd0064414d01b2fd9a005d254bde7bc,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0150,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,150,232B,232B,184,181,6729,6756,6896,6923,F_n^*=\bigcup_{k\le n}F_k,F_n^*=\bigcup_{k\le n}F_k,52f14f227408a37728c3e73c78e0593ffa951c5d701b0dca0d1dc09081ee7734,52f14f227408a37728c3e73c78e0593ffa951c5d701b0dca0d1dc09081ee7734,3c798b231b919ff223b34586d644742d00c1c2091597dcd4cee1f427da601a2c,$,,3c798b231b919ff223b34586d644742d00c1c2091597dcd4cee1f427da601a2c,3c798b231b919ff223b34586d644742d00c1c2091597dcd4cee1f427da601a2c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0151,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,151,232B,232B,184,181,6766,6769,6937,6940,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0152,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,152,232B,232B,185,182,6779,6828,6958,7007,\lim_{n\to\infty}\nuprime(F^*\setminus F^*_n)=0,\lim_{n\to\infty}\nuprime(F^*\setminus F^*_n)=0,697f5d142d8e7c29cfebc8e5ac5a69dc71a18c0204b31299461b3ac66fe2f58d,697f5d142d8e7c29cfebc8e5ac5a69dc71a18c0204b31299461b3ac66fe2f58d,48a741c5d779694bed7af449ee98f6cb17c1054067121ef57c2ccb55f063322b,$,,48a741c5d779694bed7af449ee98f6cb17c1054067121ef57c2ccb55f063322b,48a741c5d779694bed7af449ee98f6cb17c1054067121ef57c2ccb55f063322b,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0153,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,153,232B,232B,186,183,6839,6851,7025,7037,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0154,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,154,232B,232B,186,183,6875,6882,7071,7078,\beta,\beta,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,$,,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,f3f3804480e8551ac91a68ccc198310e514ec1424346595aca42a3a558ddee0a,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0155,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,155,232B,232B,186,184,6889,6899,7087,7097,\delta>0,\delta>0,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,$,,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,28c5f4f559bc00a49055a369c53d2382bf799ab5fa662c1b53944e9762606ec9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0156,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,156,232B,232B,187,184,6913,6943,7118,7148,|\nu E|\le{1\over 2}\epsilon,|\nu E|\le{1\over 2}\epsilon,a2b889cca1d1127d44531213a5c9495a96775f33be969a6cd3ca62a14c4274ac,a2b889cca1d1127d44531213a5c9495a96775f33be969a6cd3ca62a14c4274ac,d8cf95c8055d311dd5de6d07f5572d70ca40c0e659e4eead3bfc41fbe3b73809,$,,d8cf95c8055d311dd5de6d07f5572d70ca40c0e659e4eead3bfc41fbe3b73809,d8cf95c8055d311dd5de6d07f5572d70ca40c0e659e4eead3bfc41fbe3b73809,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0157,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,157,232B,232B,187,185,6953,6969,7161,7177,\mu E\le\delta,\mu E\le\delta,67edfd877475283e7f0cc09067d014832e23444e5d5e0a637faf244e8b2796c3,67edfd877475283e7f0cc09067d014832e23444e5d5e0a637faf244e8b2796c3,3528e52996577f6b27f5faabc054d87dee0422403c18e1bb3472508593134457,$,,3528e52996577f6b27f5faabc054d87dee0422403c18e1bb3472508593134457,3528e52996577f6b27f5faabc054d87dee0422403c18e1bb3472508593134457,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0158,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,158,232B,232B,188,185,6975,6978,7185,7188,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0159,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,159,232B,232B,189,186,6992,7041,7209,7258,\nuprime(F^*\setminus F_n^*)\le\bover12\epsilon,\nuprime(F^*\setminus F_n^*)\le\bover12\epsilon,2820fa82fbff3156ed6879de133766f96ae352ede3269e4120f542a2878ad953,2820fa82fbff3156ed6879de133766f96ae352ede3269e4120f542a2878ad953,2a88ff6245ce38462400d3e2c7b29e61b745e280f6d699ef2dba49502d1de295,$,,2a88ff6245ce38462400d3e2c7b29e61b745e280f6d699ef2dba49502d1de295,2a88ff6245ce38462400d3e2c7b29e61b745e280f6d699ef2dba49502d1de295,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0160,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,160,232B,232B,189,187,7052,7064,7275,7287,F\in\Sigma,F\in\Sigma,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,$,,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,65b127545966720002875b7921f02a35d214624fcf61cbaceb81857933de3616,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0161,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,161,232B,232B,190,187,7069,7096,7292,7319,\mu(F\cap F^*_n)\le\delta,\mu(F\cap F^*_n)\le\delta,83f229672bbc6c352221f5ae9c4fcb8cb6c19a78c49c0eff2979d7206a537b2a,83f229672bbc6c352221f5ae9c4fcb8cb6c19a78c49c0eff2979d7206a537b2a,5335d76826a655e74fefb9d7f0f5b75cbf74de12bc60d3a0ab80015dacb9f960,$,,5335d76826a655e74fefb9d7f0f5b75cbf74de12bc60d3a0ab80015dacb9f960,5335d76826a655e74fefb9d7f0f5b75cbf74de12bc60d3a0ab80015dacb9f960,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0162,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,162,232B,232B,192,189,7103,7374,7327,7598,"\eqalign{|\nu F|
&\le|\nu(F\cap F^*_n)|
   +|\nu(F\cap F^*\setminus F^*_n)|
   +|\nu(F\setminus F^*)|\cr
&\le\Bover12\epsilon+\nuprime(F\cap F^*\setminus F^*_n)+0\cr
&\le\Bover12\epsilon+\nuprime(F^*\setminus F^*_n)
\le\Bover12\epsilon+\Bover12\epsilon
=\epsilon.\cr}","\eqalign{|\nu F|
&\le|\nu(F\cap F^*_n)|
   +|\nu(F\cap F^*\setminus F^*_n)|
   +|\nu(F\setminus F^*)|\cr
&\le\Bover12\epsilon+\nuprime(F\cap F^*\setminus F^*_n)+0\cr
&\le\Bover12\epsilon+\nuprime(F^*\setminus F^*_n)
\le\Bover12\epsilon+\Bover12\epsilon
=\epsilon.\cr}",904a5f91e50fe6f5706118972e94562849e417ed0e0704da3bfae1cf5bc38699,904a5f91e50fe6f5706118972e94562849e417ed0e0704da3bfae1cf5bc38699,61a539af3bf0d98500dc7be58b01ac0025daa3e83796687f7ccec318174e8e84,$$,,61a539af3bf0d98500dc7be58b01ac0025daa3e83796687f7ccec318174e8e84,61a539af3bf0d98500dc7be58b01ac0025daa3e83796687f7ccec318174e8e84,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0163,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,163,232B,232B,201,198,7390,7408,7614,7632,\mu F^*_n<\infty,\mu F^*_n<\infty,340e56e4301ddf08e203da0511231b57095b4ca89aa84886826273edbc49d13f,340e56e4301ddf08e203da0511231b57095b4ca89aa84886826273edbc49d13f,5708ddc1915dd247bd1fd502613184cecedffd5dd77087143e9d795250e6a994,$,,5708ddc1915dd247bd1fd502613184cecedffd5dd77087143e9d795250e6a994,5708ddc1915dd247bd1fd502613184cecedffd5dd77087143e9d795250e6a994,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0164,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,164,232B,232B,201,198,7415,7425,7641,7651,\epsilon,\epsilon,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,$,,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,8bc4bfc2bdebfaac14a98cde1deb3cf75202e7908905efb95c939c0481951f77,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0165,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,165,232B,232B,201,198,7440,7445,7663,7668,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0166,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,166,232B,232B,206,203,7505,7521,7724,7740,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0167,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,167,232B,232B,206,203,7525,7533,7741,7749,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0168,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,168,232B,232B,207,203,7550,7555,7761,7766,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0169,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,169,232B,232B,208,204,7620,7625,7814,7819,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0170,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,170,232B,232B,208,205,7633,7650,7830,7847,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0171,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,171,232B,232B,208,206,7715,7718,7931,7934,X,X,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,$,,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,4b68ab3847feda7d6c62c1fbcbeebfa35eab7351ed5e78f4ddadea5df64b8015,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0172,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,172,232B,232B,208,206,7732,7744,7948,7960,\nu E\ne 0,\nu E\ne 0,24972d9f12d10629e9c5576e8b240adb45a1f0191fce5dff664032d3ef6c8e94,24972d9f12d10629e9c5576e8b240adb45a1f0191fce5dff664032d3ef6c8e94,1cc23ee390f1a10e98d2ca6daab92fc8bccf9165b6fa4b7e241c6b68e6281f72,$,,1cc23ee390f1a10e98d2ca6daab92fc8bccf9165b6fa4b7e241c6b68e6281f72,1cc23ee390f1a10e98d2ca6daab92fc8bccf9165b6fa4b7e241c6b68e6281f72,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0173,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,173,232B,232B,209,207,7751,7789,7967,8005,\lim_{n\to\infty}\nu(E\cap X_n)\ne 0,\lim_{n\to\infty}\nu(E\cap X_n)\ne 0,984d0fae090db520c68d78b3450f8749d27c5ef5b475c36581d4f152ad653438,984d0fae090db520c68d78b3450f8749d27c5ef5b475c36581d4f152ad653438,9e027545ca6b67c336b2534b8e698ba2513eb223be44e4eb2ecaf60bd6ce3a07,$,,9e027545ca6b67c336b2534b8e698ba2513eb223be44e4eb2ecaf60bd6ce3a07,9e027545ca6b67c336b2534b8e698ba2513eb223be44e4eb2ecaf60bd6ce3a07,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0174,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,174,232B,232B,209,208,7794,7815,8016,8037,\nu(E\cap X_n)\ne 0,\nu(E\cap X_n)\ne 0,08fef5a9631e1c7b27d2076a01255f73b52bb571649249d9df6a4ff6fabb67ab,08fef5a9631e1c7b27d2076a01255f73b52bb571649249d9df6a4ff6fabb67ab,9b6e0d4a5cd519399da777af5d69249d187df582802b24b15afec5369ef305d6,$,,9b6e0d4a5cd519399da777af5d69249d187df582802b24b15afec5369ef305d6,9b6e0d4a5cd519399da777af5d69249d187df582802b24b15afec5369ef305d6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0175,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,175,232B,232B,210,208,7825,7828,8050,8053,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0176,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,176,232B,232B,210,208,7848,7853,8077,8082,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0177,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,177,232B,232B,210,209,7875,7883,8100,8108,\gamma,\gamma,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,$,,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,67610b0632683369b69db194167ac4c38ed7c7cfab252970ced9e152b9b45554,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0178,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,178,232B,232B,217,215,8024,8038,8246,8260,\mu X<\infty,\mu X<\infty,5779c81e2f46634b6c342c7a35a2f15f9f65a09fc920f81a70bb8fbbd2f16b0f,5779c81e2f46634b6c342c7a35a2f15f9f65a09fc920f81a70bb8fbbd2f16b0f,80ef5b35a6f9c38a568c8c8da531fb7935ec9e39407beb509d695ee29a05b8d6,$,,80ef5b35a6f9c38a568c8c8da531fb7935ec9e39407beb509d695ee29a05b8d6,80ef5b35a6f9c38a568c8c8da531fb7935ec9e39407beb509d695ee29a05b8d6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0179,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,179,232B,232B,217,215,8048,8053,8265,8270,\nu,\nu,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,$,,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,84eb2b123d1102b8f7c00b34116df32107cffa82d46efbac7fd9543fa7459c38,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0180,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,180,232B,232B,218,216,8095,8100,8295,8300,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S232-FORMULA-0181,O007-FREMLIN-V2-S232,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S232-SEG-232B,181,232B,232B,219,217,8158,8163,8360,8365,F=X,F=X,a63851afb61a1033f3b5d9b7551dce116e3aad09708e2ffa4a4023ddac53cd75,a63851afb61a1033f3b5d9b7551dce116e3aad09708e2ffa4a4023ddac53cd75,a63851afb61a1033f3b5d9b7551dce116e3aad09708e2ffa4a4023ddac53cd75,$,,a63851afb61a1033f3b5d9b7551dce116e3aad09708e2ffa4a4023ddac53cd75,a63851afb61a1033f3b5d9b7551dce116e3aad09708e2ffa4a4023ddac53cd75,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
