schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0081,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,81,215A,215A,105,103,4263,4277,4365,4379,E\setminus F,E\setminus G,0606ddfe4da7ee35401ba07fe5e04129fb34ea940fa69cd151e39ebaf96ccde3,eb1391f756146fedcf131f2318f445a79840aed4d0dac177cbc9d5063f946cb1,b12382caa7a50bdfd75b9ededf43a6aa8a549520855e54315f11821d2d4a07ac,$,"[""O007-CORR-0085""]",c9e8c5493b74286611c1946b518754e7285cf53768fb26280d7d784865dffaaf,b12382caa7a50bdfd75b9ededf43a6aa8a549520855e54315f11821d2d4a07ac,"{""basis"":""ordered nested-math atom; ledgered source correction"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0082,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,82,215A,215A,106,104,4303,4315,4404,4416,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0083,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,83,215A,215A,106,104,4322,4338,4423,4439,F_n\setminus G,F_n\setminus G,7f4f26c693b9072dc2f88e79b90455f44f80d58c817b5a8563db991217d36a10,7f4f26c693b9072dc2f88e79b90455f44f80d58c817b5a8563db991217d36a10,357eb4bac2f3a48b7e999d7b883f1c932ca0178c5e3faa6b82a2598b39f82eb5,$,,357eb4bac2f3a48b7e999d7b883f1c932ca0178c5e3faa6b82a2598b39f82eb5,357eb4bac2f3a48b7e999d7b883f1c932ca0178c5e3faa6b82a2598b39f82eb5,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0084,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,84,215A,215A,106,105,4363,4366,4464,4467,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0085,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,85,215A,215A,107,105,4377,4391,4478,4492,F\setminus G,F\setminus G,3378c838bcb69316ecd9cf65d78aa5e8b4babb1e42aca4cf3a994f98ebb6965d,3378c838bcb69316ecd9cf65d78aa5e8b4babb1e42aca4cf3a994f98ebb6965d,10fa82540fb3aca440f67f3e5885bfd3059b465903131e03a4ef0aabe8d00052,$,,10fa82540fb3aca440f67f3e5885bfd3059b465903131e03a4ef0aabe8d00052,10fa82540fb3aca440f67f3e5885bfd3059b465903131e03a4ef0aabe8d00052,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0086,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,86,215A,215A,107,105,4413,4416,4510,4513,F,F,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,$,,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,f67ab10ad4e4c53121b6a5fe4da9c10ddee905b978d3788d2723d7bfacbe28a9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0087,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,87,215A,215A,108,106,4447,4455,4547,4555,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0088,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,88,215A,215A,112,110,4503,4520,4592,4609,\sequencen{F_n},\sequencen{F_n},fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,$,,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0089,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,89,215A,215A,113,111,4540,4567,4633,4660,F=\bigcup_{n\in\Bbb N}E_n,F=\bigcup_{n\in\Bbb N}F_n,dad9c6a0bb6d34b80cbf8ced93e267d55991e78d955e30ee40318ffebf0b3f94,05e8ce86bb41455bd3dcea8002dcac72b3587ab4a21cc17bac48bed1eee8ed48,47df2bc651c7bd2c8297a701f54db1154e7a710a121d4e60928c10844f51034d,$,"[""O007-CORR-0086""]",0a60d992035013325aca470625c70ea6c00d538f4ce31e5d3c656e35be2f1a64,47df2bc651c7bd2c8297a701f54db1154e7a710a121d4e60928c10844f51034d,"{""basis"":""ordered nested-math atom; ledgered source correction"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0090,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215A,90,215A,215A,113,112,4598,4610,4703,4715,F\in\Cal E,F\in\Cal E,b01680676fef8d8113c76d543e9fbf44f3b43ec599e15848479d7b31cda3c7f3,b01680676fef8d8113c76d543e9fbf44f3b43ec599e15848479d7b31cda3c7f3,f7108b264001d3555fa0ab855aa96f2ed19d55f716fa7cacb6b087387919d427,$,,f7108b264001d3555fa0ab855aa96f2ed19d55f716fa7cacb6b087387919d427,f7108b264001d3555fa0ab855aa96f2ed19d55f716fa7cacb6b087387919d427,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0091,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,91,215B,215B,117,115,4705,4713,4818,4826,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0092,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,92,215B,215B,122,120,4862,4878,4960,4976,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0093,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,93,215B,215B,123,121,4920,4928,5015,5023,\Cal N,\Cal N,6f41f13ba42b2f3ab5985be10834d19c29109473d626bc46431fe478d20872ea,6f41f13ba42b2f3ab5985be10834d19c29109473d626bc46431fe478d20872ea,27005d18928a6080911d344334137faa1e12c1f0e2d80d717c90c09effe61461,$,,27005d18928a6080911d344334137faa1e12c1f0e2d80d717c90c09effe61461,27005d18928a6080911d344334137faa1e12c1f0e2d80d717c90c09effe61461,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0094,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,94,215B,215B,123,121,4947,4952,5048,5053,\mu,\mu,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,$,,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,492247e1bab15272d1e53b8015c042bf6fa0cb8f23ec52cad93d6ba80dafb804,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0095,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,95,215B,215B,124,122,4974,4984,5069,5079,\Sigma^f,\Sigma^f,d746fa163cee1592c9d77c9b03382df8f0efa0da3dc426b3dca5c05cc6372a70,d746fa163cee1592c9d77c9b03382df8f0efa0da3dc426b3dca5c05cc6372a70,d746fa163cee1592c9d77c9b03382df8f0efa0da3dc426b3dca5c05cc6372a70,$,,d746fa163cee1592c9d77c9b03382df8f0efa0da3dc426b3dca5c05cc6372a70,d746fa163cee1592c9d77c9b03382df8f0efa0da3dc426b3dca5c05cc6372a70,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0096,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,96,215B,215B,127,125,5089,5105,5179,5195,"(X,\Sigma,\mu)","(X,\Sigma,\mu)",05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,$,,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,05e9b769403b4c7926a944d5aaa03f00bb216412bc3f850e41b3c28de657aa67,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0097,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,97,215B,215B,127,125,5109,5117,5205,5213,\sigma,\sigma,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0098,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,98,215B,215B,129,127,5164,5189,5263,5288,\Sigma^f\setminus\Cal N,\Sigma^f\setminus\Cal N,c89f699dfd378b330a6803ccc184a654e6c84fdc3f1de7efc186c7ea565f9597,c89f699dfd378b330a6803ccc184a654e6c84fdc3f1de7efc186c7ea565f9597,688628bae3dd8c1e8d96e38efbdd55c83dcb1f923c1c8813c8b147237b496352,$,,688628bae3dd8c1e8d96e38efbdd55c83dcb1f923c1c8813c8b147237b496352,688628bae3dd8c1e8d96e38efbdd55c83dcb1f923c1c8813c8b147237b496352,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0099,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,99,215B,215B,131,130,5243,5266,5342,5365,\Sigma\setminus\Cal N,\Sigma\setminus\Cal N,178b6e1c4cfcb8c8450860d74aff8c0afd1b2f4c81c573f50c9e34c7df4e8118,178b6e1c4cfcb8c8450860d74aff8c0afd1b2f4c81c573f50c9e34c7df4e8118,568d3be286f8569dbe09b59a8e1a00ff4f07abf894e4e121a2a2296e269805a6,$,,568d3be286f8569dbe09b59a8e1a00ff4f07abf894e4e121a2a2296e269805a6,568d3be286f8569dbe09b59a8e1a00ff4f07abf894e4e121a2a2296e269805a6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0100,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,100,215B,215B,133,133,5304,5327,5396,5419,\Cal E\subseteq\Sigma,\Cal E\subseteq\Sigma,cbd2c77bc4d0e491b7513ae06ff83d2a6d2fd9e13d4bae2fc2395f10f2402da6,cbd2c77bc4d0e491b7513ae06ff83d2a6d2fd9e13d4bae2fc2395f10f2402da6,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,$,,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0101,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,101,215B,215B,134,134,5354,5379,5448,5473,\Cal E_0\subseteq\Cal E,\Cal E_0\subseteq\Cal E,6efefe1effc33b944540e8f06f5d977617124d23b9c16ddf429ea95edd46707e,6efefe1effc33b944540e8f06f5d977617124d23b9c16ddf429ea95edd46707e,3beab20106d10254874c898f78dc7013171ac0639228f3c9c301b3d225b9c3d9,$,,3beab20106d10254874c898f78dc7013171ac0639228f3c9c301b3d225b9c3d9,3beab20106d10254874c898f78dc7013171ac0639228f3c9c301b3d225b9c3d9,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0102,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,102,215B,215B,134,135,5390,5417,5494,5521,E\setminus\bigcup\Cal E_0,E\setminus\bigcup\Cal E_0,6d94f6fe56c59a732b18ea91e42494678ea5c38b0defde78fd76e2b0105bd7e2,6d94f6fe56c59a732b18ea91e42494678ea5c38b0defde78fd76e2b0105bd7e2,6ec56af33ffa88a0a91bc080e4955dea91d550634fec7defffb302aab65fbee6,$,,6ec56af33ffa88a0a91bc080e4955dea91d550634fec7defffb302aab65fbee6,6ec56af33ffa88a0a91bc080e4955dea91d550634fec7defffb302aab65fbee6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0103,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,103,215B,215B,135,135,5443,5455,5546,5558,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0104,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,104,215B,215B,137,137,5506,5529,5578,5601,\Cal E\subseteq\Sigma,\Cal E\subseteq\Sigma,cbd2c77bc4d0e491b7513ae06ff83d2a6d2fd9e13d4bae2fc2395f10f2402da6,cbd2c77bc4d0e491b7513ae06ff83d2a6d2fd9e13d4bae2fc2395f10f2402da6,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,$,,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0105,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,105,215B,215B,138,138,5566,5583,5674,5691,\sequencen{F_n},\sequencen{F_n},fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,$,,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0106,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,106,215B,215B,138,139,5587,5595,5698,5706,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0107,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,107,215B,215B,139,140,5607,5642,5727,5762,E\setminus\bigcup_{n\in\Bbb N}F_n,E\setminus\bigcup_{n\in\Bbb N}F_n,d289ebf27fd46d409f700312094eb7a6e988a519d050f565007ea1c9d204665a,d289ebf27fd46d409f700312094eb7a6e988a519d050f565007ea1c9d204665a,457e6f6f4dd41514126f58f007cf130cc2e3b6a97ba02a4fb9b0d38b377010ca,$,,457e6f6f4dd41514126f58f007cf130cc2e3b6a97ba02a4fb9b0d38b377010ca,457e6f6f4dd41514126f58f007cf130cc2e3b6a97ba02a4fb9b0d38b377010ca,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0108,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,108,215B,215B,140,141,5668,5680,5787,5799,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0109,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,109,215B,215B,142,143,5715,5738,5820,5843,\Cal E\subseteq\Sigma,\Cal E\subseteq\Sigma,cbd2c77bc4d0e491b7513ae06ff83d2a6d2fd9e13d4bae2fc2395f10f2402da6,cbd2c77bc4d0e491b7513ae06ff83d2a6d2fd9e13d4bae2fc2395f10f2402da6,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,$,,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,8391330d0c1c71f0772dd324ff9b919b7f8498a8631b9cd20e4d1a91fc22c562,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0110,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,110,215B,215B,143,144,5776,5793,5896,5913,\sequencen{F_n},\sequencen{F_n},fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,$,,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,fead6c8cacdd1c9cef112c5a75fcef0c9ff0ac741ae939b6c38010019d969f5c,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0111,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,111,215B,215B,143,144,5797,5805,5920,5928,\Cal E,\Cal E,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,e3bb5bafef36c8f6bbacd18747cce8079c94b2d7f6a2a569ecebb5e8fd2a4853,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,$,,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,f987af98272639c2af8429a5fe863f4672b61f5e0981fe155eff5af2147c16a6,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0112,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,112,215B,215B,144,145,5817,5852,5949,5984,E\setminus\bigcup_{n\in\Bbb N}F_n,E\setminus\bigcup_{n\in\Bbb N}F_n,d289ebf27fd46d409f700312094eb7a6e988a519d050f565007ea1c9d204665a,d289ebf27fd46d409f700312094eb7a6e988a519d050f565007ea1c9d204665a,457e6f6f4dd41514126f58f007cf130cc2e3b6a97ba02a4fb9b0d38b377010ca,$,,457e6f6f4dd41514126f58f007cf130cc2e3b6a97ba02a4fb9b0d38b377010ca,457e6f6f4dd41514126f58f007cf130cc2e3b6a97ba02a4fb9b0d38b377010ca,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S215-FORMULA-0113,O007-FREMLIN-V2-S215,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S215-SEG-215B,113,215B,215B,144,145,5876,5888,6009,6021,E\in\Cal E,E\in\Cal E,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5df86515d81c5636f49204daf93ed1361d5cf4bc8d6f41b79733a0b19a4796b,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,$,,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,c5b63d9ee7d3f1aff1acdd7d75d60749ee6b1cf7b19651ed6fa02595420e7e5f,"{""basis"":""ordered nested-math atom; exact symbolic replay"",""kind"":""source-target-formula-map""}"
