schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0558,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,558,286K,286K,970,903,34033,34056,35096,35119,k_{\tau'}\ge k_{\tau},"k_{\tau'}\ge
k_{\tau}",eb7dd7f026735251837d8a4cbcb21ecc05b61ffe25583ae39414297dff0f230f,45148a39045280f09c5431bb0ad64baef479784c67d7d530fab24b8d995beb0f,c1c4532748a69fc77598260a9b4a98269e8c8979d8f58e615c0c29b0c69f5d1b,$,,c1c4532748a69fc77598260a9b4a98269e8c8979d8f58e615c0c29b0c69f5d1b,c1c4532748a69fc77598260a9b4a98269e8c8979d8f58e615c0c29b0c69f5d1b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0559,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,559,286K,286K,971,904,34086,34100,35145,35159,A\subseteq P,A\subseteq P,f111ab94a51973ef28542d16f9f502a6c5776dec55e4de4aa1f94750af7288b1,f111ab94a51973ef28542d16f9f502a6c5776dec55e4de4aa1f94750af7288b1,76fa8c2b447733595c0b89759f7adba0d6dee172ef347f283406688325ba3edc,$,,76fa8c2b447733595c0b89759f7adba0d6dee172ef347f283406688325ba3edc,76fa8c2b447733595c0b89759f7adba0d6dee172ef347f283406688325ba3edc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0560,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,560,286K,286K,972,905,34119,34160,35178,35219,k_{\tau}\le\min_{\sigma\in A}k_{\sigma},k_{\tau}\le\min_{\sigma\in A}k_{\sigma},d4c2b3b0d8160173b121a4bfdd438618be41d246ef8418092f6993100ceefe0e,d4c2b3b0d8160173b121a4bfdd438618be41d246ef8418092f6993100ceefe0e,1967f34fb7f54876e1aad2f75e94f8688615c1cf02a791609a016839db534d6a,$,,1967f34fb7f54876e1aad2f75e94f8688615c1cf02a791609a016839db534d6a,1967f34fb7f54876e1aad2f75e94f8688615c1cf02a791609a016839db534d6a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0561,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,561,286K,286K,972,905,34170,34191,35232,35253,T_{\tau}\supseteq A,T_{\tau}\supseteq A,0cdc36f211ffffc2b12e9fd7311395e0faaf6c23cef5b9997c3776a656215d51,0cdc36f211ffffc2b12e9fd7311395e0faaf6c23cef5b9997c3776a656215d51,bbc59ad15ecb5df71bd5841be3c46cde9c5296ac83b7c5800d314bcd8a6c67a6,$,,bbc59ad15ecb5df71bd5841be3c46cde9c5296ac83b7c5800d314bcd8a6c67a6,bbc59ad15ecb5df71bd5841be3c46cde9c5296ac83b7c5800d314bcd8a6c67a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0562,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,562,286K,286K,976,909,34227,34249,35289,35311,"\tau_0,\tau_1,\ldots","\tau_0,\tau_1,\ldots",a67d4f6eebf4d6605beb080b71e9fc9135cb44cce4a2cbc3af2e367ac8abdcc5,a67d4f6eebf4d6605beb080b71e9fc9135cb44cce4a2cbc3af2e367ac8abdcc5,a67d4f6eebf4d6605beb080b71e9fc9135cb44cce4a2cbc3af2e367ac8abdcc5,$,,a67d4f6eebf4d6605beb080b71e9fc9135cb44cce4a2cbc3af2e367ac8abdcc5,a67d4f6eebf4d6605beb080b71e9fc9135cb44cce4a2cbc3af2e367ac8abdcc5,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0563,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,563,286K,286K,976,909,34251,34267,35316,35332,"P_0,P_1,\ldots","P_0,P_1,\ldots",549be776dba969512beff31fb2116f54cfb06fef61647dfa045b32316e5b447f,549be776dba969512beff31fb2116f54cfb06fef61647dfa045b32316e5b447f,549be776dba969512beff31fb2116f54cfb06fef61647dfa045b32316e5b447f,$,,549be776dba969512beff31fb2116f54cfb06fef61647dfa045b32316e5b447f,549be776dba969512beff31fb2116f54cfb06fef61647dfa045b32316e5b447f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0564,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,564,286K,286K,977,910,34295,34302,35367,35374,P_0=P,P_0=P,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,$,,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0565,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,565,286K,286K,977,910,34317,34333,35383,35399,P_j\subseteq P,P_j\subseteq P,a7c8cb99e8bc07a6543cf217c3a388842349e0a20820ba54a7f405b673059bfc,a7c8cb99e8bc07a6543cf217c3a388842349e0a20820ba54a7f405b673059bfc,1d1b5375ae20c9103c3a0d2d90030fc0e7ba95868e08277f5086529375b85417,$,,1d1b5375ae20c9103c3a0d2d90030fc0e7ba95868e08277f5086529375b85417,1d1b5375ae20c9103c3a0d2d90030fc0e7ba95868e08277f5086529375b85417,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0566,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,566,286K,286K,980,913,34370,34399,35441,35470,"R_j
=\{\tau:\tau\in\tilde R",R_j =\{\tau:\tau\in\tilde R,91600884db96fe6306c3e3fe5cdf5537588ac95dde79b8d6cb4a547e45af5d68,83f5c2744bc1b59f78a58e5258451b86b0a04653310aa225ef5a8990bc6414b9,b3c8461f72b86643b040cf301f6b0ebd75ecfef8dc71e8c0f148f1c9ec00897c,$,,b3c8461f72b86643b040cf301f6b0ebd75ecfef8dc71e8c0f148f1c9ec00897c,b3c8461f72b86643b040cf301f6b0ebd75ecfef8dc71e8c0f148f1c9ec00897c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0567,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,567,286K,286K,981,913,34401,34465,35472,35534,"\Delta_f(P_j\cap T_{\tau})
  \ge\Bover14\gamma^2\mu I_{\tau}\}","\Delta_f(P_j\cap T_{\tau})
\ge\Bover14\gamma^2\mu I_{\tau}\}",5ce7baf6d3d8c76b8adbea67cccfbf621a7e289a701409a7111d02d27836f9d2,7020338de77da1ce2a5498ef17d1aad5cfaec3a658edbccd4cc13990f39c90be,2ae3cbb81f1d05f931dee4ee2c240552e916f11ed7158cb7fd5d3a6ffa4cc6a4,$,,2ae3cbb81f1d05f931dee4ee2c240552e916f11ed7158cb7fd5d3a6ffa4cc6a4,2ae3cbb81f1d05f931dee4ee2c240552e916f11ed7158cb7fd5d3a6ffa4cc6a4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0568,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,568,286K,286K,984,916,34482,34497,35553,35568,R_j=\emptyset,R_j=\emptyset,b35437a4cafe42423d7c05a6c62a88ef2f42440abd35917c43cb4c547084735c,b35437a4cafe42423d7c05a6c62a88ef2f42440abd35917c43cb4c547084735c,b35437a4cafe42423d7c05a6c62a88ef2f42440abd35917c43cb4c547084735c,$,,b35437a4cafe42423d7c05a6c62a88ef2f42440abd35917c43cb4c547084735c,b35437a4cafe42423d7c05a6c62a88ef2f42440abd35917c43cb4c547084735c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0569,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,569,286K,286K,984,916,34526,34531,35600,35605,n=j,n=j,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,$,,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0570,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,570,286K,286K,985,917,34536,34554,35612,35630,R=\{\tau_l:l<j\},R=\{\tau_l:l<j\},eb8c2730716069ce5b961364f44b17444e5f8ad7f96dc29689ed7b226d0764e2,eb8c2730716069ce5b961364f44b17444e5f8ad7f96dc29689ed7b226d0764e2,eb8c2730716069ce5b961364f44b17444e5f8ad7f96dc29689ed7b226d0764e2,$,,eb8c2730716069ce5b961364f44b17444e5f8ad7f96dc29689ed7b226d0764e2,eb8c2730716069ce5b961364f44b17444e5f8ad7f96dc29689ed7b226d0764e2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0571,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,571,286K,286K,986,917,34590,34595,35655,35660,R_j,R_j,a03f214a14787ce802033ea67820817cb035456a33b5a940084c1ae70c499c00,a03f214a14787ce802033ea67820817cb035456a33b5a940084c1ae70c499c00,a03f214a14787ce802033ea67820817cb035456a33b5a940084c1ae70c499c00,$,,a03f214a14787ce802033ea67820817cb035456a33b5a940084c1ae70c499c00,a03f214a14787ce802033ea67820817cb035456a33b5a940084c1ae70c499c00,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0572,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,572,286K,286K,986,918,34610,34620,35682,35692,y_{\tau},y_{\tau},3c73ab52f931ecf7a58102e2a80e333f4ab4bdf077ac70e381ca8436003eb5c2,3c73ab52f931ecf7a58102e2a80e333f4ab4bdf077ac70e381ca8436003eb5c2,3c73ab52f931ecf7a58102e2a80e333f4ab4bdf077ac70e381ca8436003eb5c2,$,,3c73ab52f931ecf7a58102e2a80e333f4ab4bdf077ac70e381ca8436003eb5c2,3c73ab52f931ecf7a58102e2a80e333f4ab4bdf077ac70e381ca8436003eb5c2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0573,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,573,286K,286K,987,918,34665,34673,35728,35736,\tau_j,\tau_j,5ff841193b5dd2b34d5ee91a6f424a95c2b32f218261abd070a74cf70ffab621,5ff841193b5dd2b34d5ee91a6f424a95c2b32f218261abd070a74cf70ffab621,5ff841193b5dd2b34d5ee91a6f424a95c2b32f218261abd070a74cf70ffab621,$,,5ff841193b5dd2b34d5ee91a6f424a95c2b32f218261abd070a74cf70ffab621,5ff841193b5dd2b34d5ee91a6f424a95c2b32f218261abd070a74cf70ffab621,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0574,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,574,286K,286K,987,919,34680,34714,35747,35781,P_{j+1}=P_j\setminus\{\tau_j\}^+,P_{j+1}=P_j\setminus\{\tau_j\}^+,b778bbd441916e98eb5fa50a71a6c4254611f68a2b0b915a3341198481257028,b778bbd441916e98eb5fa50a71a6c4254611f68a2b0b915a3341198481257028,b778bbd441916e98eb5fa50a71a6c4254611f68a2b0b915a3341198481257028,$,,b778bbd441916e98eb5fa50a71a6c4254611f68a2b0b915a3341198481257028,b778bbd441916e98eb5fa50a71a6c4254611f68a2b0b915a3341198481257028,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0575,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,575,286K,286K,988,920,34745,34767,35823,35845,R_{j+1}\subseteq R_j,R_{j+1}\subseteq R_j,21c434e5f67d096de46aad4a8c3b6a0a4ca5f83f7889c64eb12880af1f526814,21c434e5f67d096de46aad4a8c3b6a0a4ca5f83f7889c64eb12880af1f526814,b9cb3baa0e42c1dba4a67bf9d76c328384fd3581bc653a2f21ec439e1a67ecbd,$,,b9cb3baa0e42c1dba4a67bf9d76c328384fd3581bc653a2f21ec439e1a67ecbd,b9cb3baa0e42c1dba4a67bf9d76c328384fd3581bc653a2f21ec439e1a67ecbd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0576,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,576,286K,286K,988,920,34778,34781,35859,35862,j,j,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,$,,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0577,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,577,286K,286K,989,920,34783,34813,35864,35894,y_{\tau_{j+1}}\ge y_{\tau_j},y_{\tau_{j+1}}\ge y_{\tau_j},97648619a259914a7de23ddeab6323cc6c94cf87fbafff1da5810d2d626f9184,97648619a259914a7de23ddeab6323cc6c94cf87fbafff1da5810d2d626f9184,639500a04ec41de87376546edbbaf7539ce9371541976e4a0dde7e09ff157882,$,,639500a04ec41de87376546edbbaf7539ce9371541976e4a0dde7e09ff157882,639500a04ec41de87376546edbbaf7539ce9371541976e4a0dde7e09ff157882,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0578,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,578,286K,286K,989,921,34824,34827,35908,35911,j,j,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,$,,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,189f40034be7a199f1fa9891668ee3ab6049f82d38c68be70f596eab2e1857b7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0579,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,579,286K,286K,992,924,34905,34910,36000,36005,n=j,n=j,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,$,,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,b369c57b87948bda54c88256728b3dc9bbe0bbc3b324c9e3c62c101c0cf6692e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0580,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,580,286K,286K,993,924,34916,34948,36012,36044,\Delta_f(P_j\cap T_{\tau_j})>0,\Delta_f(P_j\cap T_{\tau_j})>0,c30deb9d65251dc5957269832e4e667b27935ca3d886d5840b1ee80465dce07d,c30deb9d65251dc5957269832e4e667b27935ca3d886d5840b1ee80465dce07d,d46126e47699e3b0867df0267fcc52e71d7126b20b6fa8c15fb244d44f29605c,$,,d46126e47699e3b0867df0267fcc52e71d7126b20b6fa8c15fb244d44f29605c,d46126e47699e3b0867df0267fcc52e71d7126b20b6fa8c15fb244d44f29605c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0581,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,581,286K,286K,993,925,34953,34973,36055,36075,P_j\cap T_{\tau_j},P_j\cap T_{\tau_j},b2a51fed27ff470416f25c45169d30aba86a9a7950a3fbaeb172ca9c41233338,b2a51fed27ff470416f25c45169d30aba86a9a7950a3fbaeb172ca9c41233338,bf88b15f2edcb195c6f6d501a3b52d329d6651214cb3a746efa4d51b6282b7bd,$,,bf88b15f2edcb195c6f6d501a3b52d329d6651214cb3a746efa4d51b6282b7bd,bf88b15f2edcb195c6f6d501a3b52d329d6651214cb3a746efa4d51b6282b7bd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0582,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,582,286K,286K,994,926,34991,35033,36091,36133,P_{j+1}\subseteq P_j\setminus T_{\tau_j},P_{j+1}\subseteq P_j\setminus T_{\tau_j},b6ac3adf3997f4f57b781f395de25c03d60b1576c5da41f23cbf087409c49a32,b6ac3adf3997f4f57b781f395de25c03d60b1576c5da41f23cbf087409c49a32,e5f1be0be7c463f21b968357f2d84d84de24d632eb674ede8240c8b3e3ec6f82,$,,e5f1be0be7c463f21b968357f2d84d84de24d632eb674ede8240c8b3e3ec6f82,e5f1be0be7c463f21b968357f2d84d84de24d632eb674ede8240c8b3e3ec6f82,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0583,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,583,286K,286K,995,927,35056,35061,36172,36177,P_j,P_j,26af5e2e76634d6f55e03cf499ccb62aadff3add879499098ed0175a14b6e8f6,26af5e2e76634d6f55e03cf499ccb62aadff3add879499098ed0175a14b6e8f6,26af5e2e76634d6f55e03cf499ccb62aadff3add879499098ed0175a14b6e8f6,$,,26af5e2e76634d6f55e03cf499ccb62aadff3add879499098ed0175a14b6e8f6,26af5e2e76634d6f55e03cf499ccb62aadff3add879499098ed0175a14b6e8f6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0584,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,584,286K,286K,995,927,35069,35076,36189,36196,P_0=P,P_0=P,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,$,,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,a5379870a8f055686d94d013960ff7cabe26cd3bccf9f878ec8f37be123876bc,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0585,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,585,286K,286K,995,928,35096,35111,36215,36230,R_n=\emptyset,R_n=\emptyset,3ce9ad38abff4f4268bc070758b5703a615ca718b9c0381803dd89f8de85d1ad,3ce9ad38abff4f4268bc070758b5703a615ca718b9c0381803dd89f8de85d1ad,3ce9ad38abff4f4268bc070758b5703a615ca718b9c0381803dd89f8de85d1ad,$,,3ce9ad38abff4f4268bc070758b5703a615ca718b9c0381803dd89f8de85d1ad,3ce9ad38abff4f4268bc070758b5703a615ca718b9c0381803dd89f8de85d1ad,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0586,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,586,286K,286K,997,930,35114,35342,36233,36461,"\eqalign{\energy_f(P\setminus R^+)
&=\energy_f(P_n)
=\sup_{\tau\in Q}\sqrt{\mu J_{\tau}}\sqrt{\Delta_f(P_n\cap T_{\tau})}\cr&
=\max_{\tau\in\tilde R}\sqrt{\mu J_{\tau}}\sqrt{\Delta_f(P_n\cap T_{\tau})}
\le\Bover12\gamma.\cr}","\eqalign{\energy_f(P\setminus R^+)
&=\energy_f(P_n)
=\sup_{\tau\in Q}\sqrt{\mu J_{\tau}}\sqrt{\Delta_f(P_n\cap T_{\tau})}\cr&
=\max_{\tau\in\tilde R}\sqrt{\mu J_{\tau}}\sqrt{\Delta_f(P_n\cap T_{\tau})}
\le\Bover12\gamma.\cr}",f263cd5b6e10c3ddcc881ea0e920a35da9ba748874961cea32a039078b8d5743,f263cd5b6e10c3ddcc881ea0e920a35da9ba748874961cea32a039078b8d5743,524a878a622fa874859b98cb26d6e5b5cef20f2536d7dc297c218b1b2d2dc600,$$,,524a878a622fa874859b98cb26d6e5b5cef20f2536d7dc297c218b1b2d2dc600,524a878a622fa874859b98cb26d6e5b5cef20f2536d7dc297c218b1b2d2dc600,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0587,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,587,286K,286K,1006,939,35375,35430,36499,36554,P'_j=P_j\cap T_{\tau_j}\subseteq P_j\setminus P_{j+1},P'_j=P_j\cap T_{\tau_j}\subseteq P_j\setminus P_{j+1},e87b3bfcb66daff6968882496cbcdeaabadad1dee96c16c4d3e7ad16bf5d58c6,e87b3bfcb66daff6968882496cbcdeaabadad1dee96c16c4d3e7ad16bf5d58c6,ad1217652519f0235c1a2c3c15d3a64a3029e8026ad4e3ccf1f1015c73e0656a,$,,ad1217652519f0235c1a2c3c15d3a64a3029e8026ad4e3ccf1f1015c73e0656a,ad1217652519f0235c1a2c3c15d3a64a3029e8026ad4e3ccf1f1015c73e0656a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0588,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,588,286K,286K,1006,939,35435,35440,36561,36566,j<n,j<n,5263e303bb8e3bb9a70a0a9f90f1c4d73f6c6c834d61f855024575b1b4736236,5263e303bb8e3bb9a70a0a9f90f1c4d73f6c6c834d61f855024575b1b4736236,5263e303bb8e3bb9a70a0a9f90f1c4d73f6c6c834d61f855024575b1b4736236,$,,5263e303bb8e3bb9a70a0a9f90f1c4d73f6c6c834d61f855024575b1b4736236,5263e303bb8e3bb9a70a0a9f90f1c4d73f6c6c834d61f855024575b1b4736236,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0589,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,589,286K,286K,1007,940,35450,35472,36577,36599,\ofamily{j}{n}{P'_j},\ofamily{j}{n}{P'_j},d43a3ab900942c32ade50a830f34c7c563607a59a3556e316a1862ba73f21624,d43a3ab900942c32ade50a830f34c7c563607a59a3556e316a1862ba73f21624,d43a3ab900942c32ade50a830f34c7c563607a59a3556e316a1862ba73f21624,$,,d43a3ab900942c32ade50a830f34c7c563607a59a3556e316a1862ba73f21624,d43a3ab900942c32ade50a830f34c7c563607a59a3556e316a1862ba73f21624,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S286-FORMULA-0590,O007-FREMLIN-V2-S286,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S286-SEG-286K,590,286K,286K,1008,941,35490,35523,36618,36651,P'=\bigcup_{j<n}P'_j\subseteq P,P'=\bigcup_{j<n}P'_j\subseteq P,8d4c5e5f2f4160691606993d01fab98daf559f29a5e212a5b1115d283b2d8d2f,8d4c5e5f2f4160691606993d01fab98daf559f29a5e212a5b1115d283b2d8d2f,21fd70d7211f881534ad2d1b90ce91dc995d6c6d7957611b9fb058fe40eba19f,$,,21fd70d7211f881534ad2d1b90ce91dc995d6c6d7957611b9fb058fe40eba19f,21fd70d7211f881534ad2d1b90ce91dc995d6c6d7957611b9fb058fe40eba19f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
