schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0135,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EB,135,276Eb,276Eb,231,233,9120,9128,9542,9550,n\ge 1,n\ge 1,0ea23ff258f70003ac6889ed40ac7fd30ef312ada910f9f228bfbb07ce5b0ee1,0ea23ff258f70003ac6889ed40ac7fd30ef312ada910f9f228bfbb07ce5b0ee1,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,$,,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0136,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EB,136,276Eb,276Eb,232,234,9135,9175,9557,9597,"W_0,Z_1\times W_1,Z_2\times W_2,\ldots","W_0,Z_1\times W_1,Z_2\times W_2,\ldots",ec60a69cf653c85d5bfa371b336e84fb82a6119ce5f3109ce54763d75f017920,ec60a69cf653c85d5bfa371b336e84fb82a6119ce5f3109ce54763d75f017920,698cc3a22eeac66981ea1e264ff09d4ae837ca26b53ab3ee6caded8480daefec,$,,698cc3a22eeac66981ea1e264ff09d4ae837ca26b53ab3ee6caded8480daefec,698cc3a22eeac66981ea1e264ff09d4ae837ca26b53ab3ee6caded8480daefec,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0137,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EB,137,276Eb,276Eb,234,235,9223,9245,9655,9677,\sequencen{\Sigma_n},\sequencen{\Sigma_n},40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,$,,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0138,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EB,138,276Eb,276Eb,235,236,9270,9301,9698,9729,\int_EZ_{n+1}\times W_{n+1}=0,\int_EZ_{n+1}\times W_{n+1}=0,ee292c32ff17f56a485f8bade60a18259f2a7046379b5a28fb26de0f73a6fc4b,ee292c32ff17f56a485f8bade60a18259f2a7046379b5a28fb26de0f73a6fc4b,acf0f5799b7e40efa80d8464ad5a2d5c5313efb8b579da2501404402815291bd,$,,acf0f5799b7e40efa80d8464ad5a2d5c5313efb8b579da2501404402815291bd,acf0f5799b7e40efa80d8464ad5a2d5c5313efb8b579da2501404402815291bd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0139,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EB,139,276Eb,276Eb,236,236,9312,9326,9743,9757,E\in\Sigma_n,E\in\Sigma_n,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,$,,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,f06b91af0bc4f814746cf12bc437d17a7c1dbe32195a6ee57ca3eb76aebe3711,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0140,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EC,140,276Ec,276Ec,243,243,9590,9620,10029,10059,\langle{Z_n}\rangle_{n\ge 1},\langle{Z_n}\rangle_{n\ge 1},786b9e68ca09b3d8b1dfffc9f8b7e7621acac1ea319a39ebfac268f4d0b68e89,786b9e68ca09b3d8b1dfffc9f8b7e7621acac1ea319a39ebfac268f4d0b68e89,ffb6cb3639c03f24e9abf157ab26f240da390f9fb350d28f050b0c99b99419f4,$,,ffb6cb3639c03f24e9abf157ab26f240da390f9fb350d28f050b0c99b99419f4,ffb6cb3639c03f24e9abf157ab26f240da390f9fb350d28f050b0c99b99419f4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0141,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EC,141,276Ec,276Ec,244,244,9640,9662,10085,10107,\sequencen{\Sigma_n},\sequencen{\Sigma_n},40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,$,,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0142,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EC,142,276Ec,276Ec,244,244,9688,9693,10133,10138,Z_n,Z_n,9fdca6236d286603a728222c21844da277e4047d51110e95b645ca97e680820b,9fdca6236d286603a728222c21844da277e4047d51110e95b645ca97e680820b,9fdca6236d286603a728222c21844da277e4047d51110e95b645ca97e680820b,$,,9fdca6236d286603a728222c21844da277e4047d51110e95b645ca97e680820b,9fdca6236d286603a728222c21844da277e4047d51110e95b645ca97e680820b,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0143,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EC,143,276Ec,276Ec,245,245,9697,9711,10156,10170,\Sigma_{n-1},\Sigma_{n-1},3380f207c5b50e4a703b2f9618663bf80a7f15fd0fc9ef733147e893c5d1ba5a,3380f207c5b50e4a703b2f9618663bf80a7f15fd0fc9ef733147e893c5d1ba5a,3380f207c5b50e4a703b2f9618663bf80a7f15fd0fc9ef733147e893c5d1ba5a,$,,3380f207c5b50e4a703b2f9618663bf80a7f15fd0fc9ef733147e893c5d1ba5a,3380f207c5b50e4a703b2f9618663bf80a7f15fd0fc9ef733147e893c5d1ba5a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0144,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276EC,144,276Ec,276Ec,247,247,9813,9842,10275,10304,\int_EZ_{n+1}\times W_{n+1},\int_EZ_{n+1}\times W_{n+1},31e9f9027184526a73facefa24c80a8f326d0ed2ec2d5a9b9567ef5e59763849,31e9f9027184526a73facefa24c80a8f326d0ed2ec2d5a9b9567ef5e59763849,a05cc9111ddf280fa06207e6eb72408bbf71f608d90d2d770cdbc48a4892e28f,$,,a05cc9111ddf280fa06207e6eb72408bbf71f608d90d2d770cdbc48a4892e28f,a05cc9111ddf280fa06207e6eb72408bbf71f608d90d2d770cdbc48a4892e28f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0145,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,145,276Ed,276Ed,251,250,9983,9994,10457,10468,W_n=\pm 1,W_n=\pm 1,0c464e8b3be26426814ea0b5c6289338cbc959309ac85206d15380b5dab55071,0c464e8b3be26426814ea0b5c6289338cbc959309ac85206d15380b5dab55071,dd5032a101bd6d10f550e18b2cc8811834714831063a137d938509fe624a1572,$,,dd5032a101bd6d10f550e18b2cc8811834714831063a137d938509fe624a1572,dd5032a101bd6d10f550e18b2cc8811834714831063a137d938509fe624a1572,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0146,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,146,276Ed,276Ed,251,251,10011,10025,10492,10506,Z_{n+1}=2^na,Z_{n+1}=2^na,20e620510203bd92633adbf287044abcae43fa5fcb786b865a0a227bd1e694ac,20e620510203bd92633adbf287044abcae43fa5fcb786b865a0a227bd1e694ac,20e620510203bd92633adbf287044abcae43fa5fcb786b865a0a227bd1e694ac,$,,20e620510203bd92633adbf287044abcae43fa5fcb786b865a0a227bd1e694ac,20e620510203bd92633adbf287044abcae43fa5fcb786b865a0a227bd1e694ac,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0147,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,147,276Ed,276Ed,252,251,10029,10039,10512,10522,X_n\le 0,X_n\le 0,93d5ce6e301facacd1bb70c1e2897b4f4599036c82c481b96c6aa8ec3ed96d9f,93d5ce6e301facacd1bb70c1e2897b4f4599036c82c481b96c6aa8ec3ed96d9f,639dcb4b6eb41673eec6d076ee966b29b5aaca0f6e0ade8a3edaa0cf61aa7b6a,$,,639dcb4b6eb41673eec6d076ee966b29b5aaca0f6e0ade8a3edaa0cf61aa7b6a,639dcb4b6eb41673eec6d076ee966b29b5aaca0f6e0ade8a3edaa0cf61aa7b6a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0148,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,148,276Ed,276Ed,252,251,10041,10044,10530,10533,0,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,$,,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0149,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,149,276Ed,276Ed,252,251,10048,10055,10539,10546,X_n>0,X_n>0,9e17f8e0ef759c4f0e66eea058d85f5e7822763217745f0afad6edf2e51dd289,9e17f8e0ef759c4f0e66eea058d85f5e7822763217745f0afad6edf2e51dd289,9e17f8e0ef759c4f0e66eea058d85f5e7822763217745f0afad6edf2e51dd289,$,,9e17f8e0ef759c4f0e66eea058d85f5e7822763217745f0afad6edf2e51dd289,9e17f8e0ef759c4f0e66eea058d85f5e7822763217745f0afad6edf2e51dd289,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0150,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,150,276Ed,276Ed,254,254,10198,10222,10691,10715,\lim_{n\to\infty}X_n=a,\lim_{n\to\infty}X_n=a,83da07b5082e0f9dd0feaae04d4a65de7b6d2eaed82fe8e2eefa18f380dbcec3,83da07b5082e0f9dd0feaae04d4a65de7b6d2eaed82fe8e2eefa18f380dbcec3,83da07b5082e0f9dd0feaae04d4a65de7b6d2eaed82fe8e2eefa18f380dbcec3,$,,83da07b5082e0f9dd0feaae04d4a65de7b6d2eaed82fe8e2eefa18f380dbcec3,83da07b5082e0f9dd0feaae04d4a65de7b6d2eaed82fe8e2eefa18f380dbcec3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0151,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,151,276Ed,276Ed,256,255,10254,10268,10746,10760,\Expn(X_n)=0,\Expn(X_n)=0,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,$,,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,f16e1b14ff6ab46b882dd30f2c4e8000bb02436ccc8a5bb66bbe54578a44c56e,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0152,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,152,276Ed,276Ed,256,255,10279,10282,10774,10777,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0153,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,153,276Ed,276Ed,257,255,10321,10326,10812,10817,X_n,X_n,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,$,,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0154,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,154,276Ed,276Ed,257,256,10333,10341,10825,10833,n\ge 1,n\ge 1,0ea23ff258f70003ac6889ed40ac7fd30ef312ada910f9f228bfbb07ce5b0ee1,0ea23ff258f70003ac6889ed40ac7fd30ef312ada910f9f228bfbb07ce5b0ee1,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,$,,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,37da60206b14e06bf71351a297c4bf5db7653b3a6defb20cd4a5b8d8af1cd1ae,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0155,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,155,276Ed,276Ed,257,256,10350,10371,10849,10870,\Pr(X_n=a)=1-2^{-n},\Pr(X_n=a)=1-2^{-n},289fc17cc617ef24e3206598982343903054503e131d57f3e108e6aa815aa6d9,289fc17cc617ef24e3206598982343903054503e131d57f3e108e6aa815aa6d9,289fc17cc617ef24e3206598982343903054503e131d57f3e108e6aa815aa6d9,$,,289fc17cc617ef24e3206598982343903054503e131d57f3e108e6aa815aa6d9,289fc17cc617ef24e3206598982343903054503e131d57f3e108e6aa815aa6d9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0156,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,156,276Ed,276Ed,258,257,10373,10400,10872,10899,\Pr(X_n=-(2^n-1)a)=2^{-n},\Pr(X_n=-(2^n-1)a)=2^{-n},0006d6a5d5fccac17d2a8d7ff66679833062cffc8ad6a6715536004d808cc483,0006d6a5d5fccac17d2a8d7ff66679833062cffc8ad6a6715536004d808cc483,0006d6a5d5fccac17d2a8d7ff66679833062cffc8ad6a6715536004d808cc483,$,,0006d6a5d5fccac17d2a8d7ff66679833062cffc8ad6a6715536004d808cc483,0006d6a5d5fccac17d2a8d7ff66679833062cffc8ad6a6715536004d808cc483,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0157,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,157,276Ed,276Ed,258,257,10409,10437,10906,10934,\Expn(|X_n|)=(2-2^{-n+1})a,\Expn(|X_n|)=(2-2^{-n+1})a,6a2427f7a3daa5938e83ed2e376c5a621c380b4412cd4e97204780175968988f,6a2427f7a3daa5938e83ed2e376c5a621c380b4412cd4e97204780175968988f,6a2427f7a3daa5938e83ed2e376c5a621c380b4412cd4e97204780175968988f,$,,6a2427f7a3daa5938e83ed2e376c5a621c380b4412cd4e97204780175968988f,6a2427f7a3daa5938e83ed2e376c5a621c380b4412cd4e97204780175968988f,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0158,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,158,276Ed,276Ed,259,258,10483,10488,10976,10981,X_n,X_n,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,$,,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,fcfbe991e8a25e0f9e512974b57aa471d7619e3d1765e6c253a64289cf4039f7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0159,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,159,276Ed,276Ed,263,261,10588,10617,11069,11098,X_n=\tilde Y_{\tau\wedge n},X_n=\tilde Y_{\tau\wedge n},1d1668eb2ec2b2285e06886ea9cc8c274822cccdd0d9dcda99842146d9b9fb98,1d1668eb2ec2b2285e06886ea9cc8c274822cccdd0d9dcda99842146d9b9fb98,3756f1e0da924fb3103c2882b77007dfaa2aeb152b2956dd2f477af67e9af93d,$,,3756f1e0da924fb3103c2882b77007dfaa2aeb152b2956dd2f477af67e9af93d,3756f1e0da924fb3103c2882b77007dfaa2aeb152b2956dd2f477af67e9af93d,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0160,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,160,276Ed,276Ed,264,262,10625,10650,11107,11132,Y_n=\sum_{k=0}^n2^kaW_k,Y_n=\sum_{k=0}^n2^kaW_k,70c339074e667b4fe4842dab810661497a26ec283521dbcdb3d7f878b1b4a5a4,70c339074e667b4fe4842dab810661497a26ec283521dbcdb3d7f878b1b4a5a4,70c339074e667b4fe4842dab810661497a26ec283521dbcdb3d7f878b1b4a5a4,$,,70c339074e667b4fe4842dab810661497a26ec283521dbcdb3d7f878b1b4a5a4,70c339074e667b4fe4842dab810661497a26ec283521dbcdb3d7f878b1b4a5a4,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0161,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276ED,161,276Ed,276Ed,264,262,10655,10677,11137,11159,\tau=\min\{n:Y_n>0\},\tau=\min\{n:Y_n>0\},9e32411dc018bd184ecf8dfd7833b0bb8b32a13a4299a5558d8cf8ca8943e6cd,9e32411dc018bd184ecf8dfd7833b0bb8b32a13a4299a5558d8cf8ca8943e6cd,9e32411dc018bd184ecf8dfd7833b0bb8b32a13a4299a5558d8cf8ca8943e6cd,$,,9e32411dc018bd184ecf8dfd7833b0bb8b32a13a4299a5558d8cf8ca8943e6cd,9e32411dc018bd184ecf8dfd7833b0bb8b32a13a4299a5558d8cf8ca8943e6cd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0162,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276F,162,*276F,*276F,272,270,10827,10848,11327,11348,"(\Omega,\Sigma,\mu)","(\Omega,\Sigma,\mu)",3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,$,,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,3ad52737771ddaa3f4c7f06ea1b26cd2510061aca30a448dd7a8ca66d6bb9bd2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0163,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276F,163,*276F,*276F,273,271,10877,10899,11380,11402,\sequencen{\Sigma_n},\sequencen{\Sigma_n},40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,$,,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,40e05e7af715d5311cd1299f4ce2937a3aad1aff60f3b581ed1f743e14dfc7a6,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0164,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276F,164,*276F,*276F,274,272,10929,10937,11451,11451,\sigma,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,$,,9c3245dfb4ac54c1623a60e7b8d1fc07cb02eae1229435230c7dab5e71083a26,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,"{""basis"":""receipt-bound source-only formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0165,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276F,165,*276F,*276F,274,272,10953,10961,11451,11459,\Sigma,\Sigma,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,$,,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,d65d75b1e6562713a3936bb38fdfe6832fb5b96c946de58f7ce0992057665aa8,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0166,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276F,166,*276F,*276F,274,272,10978,10995,11476,11493,\sequencen{X_n},\sequencen{X_n},580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,$,,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,580621194a4d401c634b4186b75bae093b3f170ff68fe064fdc7f6815eb29907,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S276-FORMULA-0167,O007-FREMLIN-V2-S276,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S276-SEG-276F,167,*276F,*276F,275,273,11033,11041,11528,11536,\Omega,\Omega,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,$,,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,d6aef031749de4a79f450416826232dad5a75b90a0d538bd83fd60dc9a118ea2,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
