schema_version,record_type,id,unit_id,rights_id,segment_id,order,source_anchor,target_anchor,source_line_start,target_line_start,source_char_start,source_char_end,target_char_start,target_char_end,source_raw_tex,target_raw_tex,source_raw_tex_sha256,target_raw_tex_sha256,normalized_symbolic_sha256,math_delimiter,correction_ids,source_normalized_sha256,target_normalized_sha256,provenance
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0136,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,136,261B,261B,199,203,7654,7657,8275,8278,n,n,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,$,,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,1b16b1df538ba12dc3f97edbb85caa7050d46c148134290feba80f8236c83db9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0137,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,137,261B,261B,200,204,7686,7691,8319,8324,A_n,A_n,beb14de5f7e221399c3826ef5d458e5264bd8e178b009a2d8e0dfd30dac25af1,beb14de5f7e221399c3826ef5d458e5264bd8e178b009a2d8e0dfd30dac25af1,beb14de5f7e221399c3826ef5d458e5264bd8e178b009a2d8e0dfd30dac25af1,$,,beb14de5f7e221399c3826ef5d458e5264bd8e178b009a2d8e0dfd30dac25af1,beb14de5f7e221399c3826ef5d458e5264bd8e178b009a2d8e0dfd30dac25af1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0138,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,138,261B,261B,200,204,7732,7742,8348,8358,\Cal J_n,\Cal J_n,410082d5145441711373e6d443177aeda76803ced563a71f04aead563f9143aa,410082d5145441711373e6d443177aeda76803ced563a71f04aead563f9143aa,58e0cb480f6c190c190144d49a401bb5ffc54d8cacc6152b142293ad526879ed,$,,58e0cb480f6c190c190144d49a401bb5ffc54d8cacc6152b142293ad526879ed,58e0cb480f6c190c190144d49a401bb5ffc54d8cacc6152b142293ad526879ed,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0139,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,139,261B,261B,201,205,7778,7806,8418,8446,\Cal J'_n\subseteq\Cal J_n,\Cal J'_n\subseteq\Cal J_n,b4065b9e988363cec7bea2df5c1ddef6e2fd50578ddeb945a48d2d21c235c54a,b4065b9e988363cec7bea2df5c1ddef6e2fd50578ddeb945a48d2d21c235c54a,44b6aee20fc0bab57cca87445da958e8e18c445d749a6c353f0f0e638e74f088,$,,44b6aee20fc0bab57cca87445da958e8e18c445d749a6c353f0f0e638e74f088,44b6aee20fc0bab57cca87445da958e8e18c445d749a6c353f0f0e638e74f088,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0140,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,140,261B,261B,202,207,7818,7848,8501,8531,A_n\setminus\bigcup\Cal J'_n,A_n\setminus\bigcup\Cal J'_n,36a1afc8f91c37a04e9eaaeac2a3e7ca4b455286d9e371a1895d6b56c5460cb9,36a1afc8f91c37a04e9eaaeac2a3e7ca4b455286d9e371a1895d6b56c5460cb9,5c744bb2d53c88f534dc0e259c803265e0aa5d5b0191e788f5d1fa3703bd9be3,$,,5c744bb2d53c88f534dc0e259c803265e0aa5d5b0191e788f5d1fa3703bd9be3,5c744bb2d53c88f534dc0e259c803265e0aa5d5b0191e788f5d1fa3703bd9be3,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0141,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,141,261B,261B,202,207,7883,7888,8561,8566,U_n,U_n,167a8b5df4139bcffcb93572d0121d490755eae3300e2c93cf2e8acccb2e9f1a,167a8b5df4139bcffcb93572d0121d490755eae3300e2c93cf2e8acccb2e9f1a,167a8b5df4139bcffcb93572d0121d490755eae3300e2c93cf2e8acccb2e9f1a,$,,167a8b5df4139bcffcb93572d0121d490755eae3300e2c93cf2e8acccb2e9f1a,167a8b5df4139bcffcb93572d0121d490755eae3300e2c93cf2e8acccb2e9f1a,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0142,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,142,261B,261B,203,208,7904,7944,8582,8622,\Cal I_0=\bigcup_{n\in\Bbb N}\Cal J'_n,\Cal I_0=\bigcup_{n\in\Bbb N}\Cal J'_n,857d762ae0109faa7589b1e6ebb9681d79a0e53130cdbfd84a58fa2ba0327df4,857d762ae0109faa7589b1e6ebb9681d79a0e53130cdbfd84a58fa2ba0327df4,53a277b29d08f93932b25bf5779ce43bbfef7e1f034f1b917fcad31a2cd9b1d0,$,,53a277b29d08f93932b25bf5779ce43bbfef7e1f034f1b917fcad31a2cd9b1d0,53a277b29d08f93932b25bf5779ce43bbfef7e1f034f1b917fcad31a2cd9b1d0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0143,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,143,261B,261B,204,209,7973,7983,8653,8663,\Cal I_0,\Cal I_0,5d53a8e865b45be09fb052812526da1ebd70fe07199ecba6212f3fbc56a00cc4,5d53a8e865b45be09fb052812526da1ebd70fe07199ecba6212f3fbc56a00cc4,20271abc8c3d935bc90fbabe426c9e39a7beb28a9f908e88c2fbef52418cd023,$,,20271abc8c3d935bc90fbabe426c9e39a7beb28a9f908e88c2fbef52418cd023,20271abc8c3d935bc90fbabe426c9e39a7beb28a9f908e88c2fbef52418cd023,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0144,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,144,261B,261B,204,209,8009,8017,8701,8709,\Cal I,\Cal I,0831b19b7d701bc369de3b9489033af676d58a27cffc082eed279c76037f0863,0831b19b7d701bc369de3b9489033af676d58a27cffc082eed279c76037f0863,6699e3b8d4cac32e8f0765749cb20c71b87c478c548f6a173cae5d235e2036d0,$,,6699e3b8d4cac32e8f0765749cb20c71b87c478c548f6a173cae5d235e2036d0,6699e3b8d4cac32e8f0765749cb20c71b87c478c548f6a173cae5d235e2036d0,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0145,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,145,261B,261B,206,211,8050,8185,8743,8878,"A\setminus\bigcup\Cal I_0 
\subseteq(\BbbR^r\setminus\bigcup_{n\in\Bbb N}U_n) 
\cup\bigcup_{n\in\Bbb N}(A_n\setminus\bigcup\Cal J'_n)","A\setminus\bigcup\Cal I_0 
\subseteq(\BbbR^r\setminus\bigcup_{n\in\Bbb N}U_n) 
\cup\bigcup_{n\in\Bbb N}(A_n\setminus\bigcup\Cal J'_n)",b891e1f2cb88a04214ea89f8ff7ace7133304d570b926b0279cb6416f75fa8bf,b891e1f2cb88a04214ea89f8ff7ace7133304d570b926b0279cb6416f75fa8bf,058557e9dfdd29f7918ea8982cbfd17b09957662347e66db9be99142b8ee0d80,$,,058557e9dfdd29f7918ea8982cbfd17b09957662347e66db9be99142b8ee0d80,058557e9dfdd29f7918ea8982cbfd17b09957662347e66db9be99142b8ee0d80,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0146,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,146,261B,261B,210,215,8235,8299,8931,8995,"\Bbb 
R^r\setminus\bigcup_{n\in\Bbb N}U_n=\{x:\|x\|\in\Bbb N\}","\Bbb 
R^r\setminus\bigcup_{n\in\Bbb N}U_n=\{x:\|x\|\in\Bbb N\}",a0acfdfce10bafcfc3a86c4b22df3445751fc000941f100bbdf520f60ea3552a,a0acfdfce10bafcfc3a86c4b22df3445751fc000941f100bbdf520f60ea3552a,af303d2a7104a2c1c19ee539ad70f7fc57f5ff4eead33e9da4803fe3b40ba4e9,$,,af303d2a7104a2c1c19ee539ad70f7fc57f5ff4eead33e9da4803fe3b40ba4e9,af303d2a7104a2c1c19ee539ad70f7fc57f5ff4eead33e9da4803fe3b40ba4e9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0147,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,147,261B,261B,212,217,8334,8346,9039,9051,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0148,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,148,261B,261B,214,219,8375,8442,9081,9148,"\{x:\|x\|=n\}\subseteq B(\tbf{0},n)\setminus 
B(\tbf{0},\delta n)","\{x:\|x\|=n\}\subseteq B(\tbf{0},n)\setminus 
B(\tbf{0},\delta n)",bea27edfefbe40a69a6e1681b869bd2bfac163214cd697a58dab5436f7021058,bea27edfefbe40a69a6e1681b869bd2bfac163214cd697a58dab5436f7021058,bcb7471fe8e416c127b5b9569a8ba1249cfa530f479557b25d654d99218177bd,$,,bcb7471fe8e416c127b5b9569a8ba1249cfa530f479557b25d654d99218177bd,bcb7471fe8e416c127b5b9569a8ba1249cfa530f479557b25d654d99218177bd,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0149,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,149,261B,261B,217,222,8482,8514,9198,9230,\beta_rn^r-\beta_r(\delta n)^r,\beta_rn^r-\beta_r(\delta n)^r,89ffb45f9dbf634bdee1042e24129fdcd416b949ddd077f1aed8ddc5a9cab497,89ffb45f9dbf634bdee1042e24129fdcd416b949ddd077f1aed8ddc5a9cab497,74e15019358898459effc3934f597fa91ea8038208a8b2a6d80a6ce2623e0adb,$,,74e15019358898459effc3934f597fa91ea8038208a8b2a6d80a6ce2623e0adb,74e15019358898459effc3934f597fa91ea8038208a8b2a6d80a6ce2623e0adb,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0150,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261B,150,261B,261B,218,223,8526,8548,9245,9267,"\delta\in\coint{0,1}","\delta\in\coint{0,1}",71afd58caed06a598affb2e8c532aaea799b9103aa8604d95eff82380580220c,71afd58caed06a598affb2e8c532aaea799b9103aa8604d95eff82380580220c,71afd58caed06a598affb2e8c532aaea799b9103aa8604d95eff82380580220c,$,,71afd58caed06a598affb2e8c532aaea799b9103aa8604d95eff82380580220c,71afd58caed06a598affb2e8c532aaea799b9103aa8604d95eff82380580220c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0151,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,151,261C,261C,223,228,8670,8673,9430,9433,r,r,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,$,,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,454349e422f05297191ead13e21d3db520e5abef52055e4964b82fb213f593a1,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0152,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,152,261C,261C,228,233,8841,8850,9593,9602,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0153,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,153,261C,261C,228,234,8872,8875,9631,9634,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0154,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,154,261C,261C,229,234,8892,8901,9653,9662,\BbbR^r,\BbbR^r,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,$,,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,6a5173578402ab704fe0e78c24a3f6f09fe9ed2c7ea0fbe574d688249eb91ed7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0155,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,155,261C,261C,229,234,8907,8910,9668,9671,f,f,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,$,,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,252f10c83610ebca1a059c0bae8255eba2f95be4d1d7bcfa89d7248a82d9f111,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0156,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,156,261C,261C,230,235,8960,8963,9725,9728,D,D,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,$,,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,3f39d5c348e5b79d06e842c114e6cc571583bbf44e4b0ebfda1a01ec05745d43,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0157,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,157,261C,261C,232,237,8992,9083,9755,9846,"f(x)=\lim_{\delta\downarrow 0}\Bover{1}{\mu B(x,\delta)} 
  \int_{D\cap B(x,\delta)}fd\mu","f(x)=\lim_{\delta\downarrow 0}\Bover{1}{\mu B(x,\delta)} 
  \int_{D\cap B(x,\delta)}fd\mu",0ea1e0a113f3f240767711350fa3b0a3e26ca4459e113753b97d4173ab02222c,0ea1e0a113f3f240767711350fa3b0a3e26ca4459e113753b97d4173ab02222c,317f37530d0617e182a4b7538a0df1f855e6526eea584179fffeaff01082bc10,$,,317f37530d0617e182a4b7538a0df1f855e6526eea584179fffeaff01082bc10,317f37530d0617e182a4b7538a0df1f855e6526eea584179fffeaff01082bc10,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0158,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,158,261C,261C,235,240,9120,9128,9886,9894,x\in D,x\in D,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,0cafff6d90bae55b0f35519bd070c867cf69022bfe6eb57f4ac0bb6ce2cfbd01,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,$,,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,02660a526ff739e877b2593af5302507a9ff0fe767c3c51b1239ff488215ee23,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0159,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,159,261C,261C,238,243,9216,9234,9975,9993,D=\dom f=\BbbR^r,D=\dom f=\BbbR^r,d9d596fd7ee91f8dc6e65b225723be377746d228d58f4fc326b5358ee686101c,d9d596fd7ee91f8dc6e65b225723be377746d228d58f4fc326b5358ee686101c,04d7fbeb16a90f62f881c0872e1d4b6c21c4fa5aba8f5eb402ebc3d1fdbf6412,$,,04d7fbeb16a90f62f881c0872e1d4b6c21c4fa5aba8f5eb402ebc3d1fdbf6412,04d7fbeb16a90f62f881c0872e1d4b6c21c4fa5aba8f5eb402ebc3d1fdbf6412,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0160,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,160,261C,261C,240,245,9249,9261,10009,10021,n\in\Bbb N,n\in\Bbb N,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,d213946df59f2b85be55436de61a489b7c24c216dfb26056fc2946b32c730709,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,$,,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,02bb197ae0de627eb1861382dcf81826f92f1895770d739be7f05b2435488186,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0161,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,161,261C,261C,240,245,9266,9269,10026,10029,q,q,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,$,,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,8e35c2cd3bf6641bdb0e2050b76932cbb2e6034a0ddacc1d9bea82a6ba57f7cf,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0162,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,162,261C,261C,240,245,9271,9284,10031,10044,q'\in\Bbb Q,q'\in\Bbb Q,ac359acf9cfb9bba30845d953cf1378965accd7bcdd429114afe8668eaff7571,ac359acf9cfb9bba30845d953cf1378965accd7bcdd429114afe8668eaff7571,75270feaff1b86e6ffb8388b779a29e4a1f0d40928c9d4f1375a859527c5d1ef,$,,75270feaff1b86e6ffb8388b779a29e4a1f0d40928c9d4f1375a859527c5d1ef,75270feaff1b86e6ffb8388b779a29e4a1f0d40928c9d4f1375a859527c5d1ef,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0163,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,163,261C,261C,240,245,9290,9296,10052,10058,q<q',q<q',844725c05d87ff83a9c9a511c0f2b9d8b2cc969489a0d49572b2ed89793db15c,844725c05d87ff83a9c9a511c0f2b9d8b2cc969489a0d49572b2ed89793db15c,844725c05d87ff83a9c9a511c0f2b9d8b2cc969489a0d49572b2ed89793db15c,$,,844725c05d87ff83a9c9a511c0f2b9d8b2cc969489a0d49572b2ed89793db15c,844725c05d87ff83a9c9a511c0f2b9d8b2cc969489a0d49572b2ed89793db15c,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0164,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,164,261C,261C,242,247,9326,9460,10093,10227,"A=A_{nqq'} 
=\{x:\|x\|\le n,\,f(x)\le q,\, 
  \limsup_{\delta\downarrow 0}\Bover{1}{\mu B(x,\delta)} 
  \int_{B(x,\delta)}fd\mu>q'\}","A=A_{nqq'} 
=\{x:\|x\|\le n,\,f(x)\le q,\, 
  \limsup_{\delta\downarrow 0}\Bover{1}{\mu B(x,\delta)} 
  \int_{B(x,\delta)}fd\mu>q'\}",8752b89895b4c2bfa1fb87b2eaab4893aba20d9782784e997c50f152fa9ba7f0,8752b89895b4c2bfa1fb87b2eaab4893aba20d9782784e997c50f152fa9ba7f0,5e2d08fc6881a941dc188f27f65ce0d403b6e48b0e44c8fc1392146691b071a7,$,,5e2d08fc6881a941dc188f27f65ce0d403b6e48b0e44c8fc1392146691b071a7,5e2d08fc6881a941dc188f27f65ce0d403b6e48b0e44c8fc1392146691b071a7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0165,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,165,261C,261C,247,252,9514,9524,10284,10294,\mu^*A>0,\mu^*A>0,0f9404ca67daaa94a1ae71ab591b84a8a20553a2026588a42e5b22be15a33474,0f9404ca67daaa94a1ae71ab591b84a8a20553a2026588a42e5b22be15a33474,0f9404ca67daaa94a1ae71ab591b84a8a20553a2026588a42e5b22be15a33474,$,,0f9404ca67daaa94a1ae71ab591b84a8a20553a2026588a42e5b22be15a33474,0f9404ca67daaa94a1ae71ab591b84a8a20553a2026588a42e5b22be15a33474,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0166,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,166,261C,261C,248,253,9536,9548,10303,10315,\epsilon>0,\epsilon>0,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,$,,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,4c7785f41b6ba845fbf6fe3db625563505eedd141a7e6a016df047b5d14c0cc7,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0167,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,167,261C,261C,248,253,9562,9593,10336,10367,\epsilon(1+|q|)<(q'-q)\mu^* A,\epsilon(1+|q|)<(q'-q)\mu^* A,fc8b97ef24c927d01f43e9bdb1d27a2dfe6776da8e0b42b204f8f05d4b64c865,fc8b97ef24c927d01f43e9bdb1d27a2dfe6776da8e0b42b204f8f05d4b64c865,7c7f49d02bf27af14c488cb6ea4b72d6afbb0958abf85da807caf64c33f208d9,$,,7c7f49d02bf27af14c488cb6ea4b72d6afbb0958abf85da807caf64c33f208d9,7c7f49d02bf27af14c488cb6ea4b72d6afbb0958abf85da807caf64c33f208d9,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
1.1.0,formula,O007-FREMLIN-V2-S261-FORMULA-0168,O007-FREMLIN-V2-S261,O007-RIGHTS-FREMLIN-DSL,O007-FREMLIN-V2-S261-SEG-261C,168,261C,261C,249,254,9604,9631,10380,10407,"\eta\in\ocint{0,\epsilon}","\eta\in\ocint{0,\epsilon}",93cd6d2bb7e9eac1cdc07908f9663db11fc6a473327e6c419f5e5599bf53e889,93cd6d2bb7e9eac1cdc07908f9663db11fc6a473327e6c419f5e5599bf53e889,93cd6d2bb7e9eac1cdc07908f9663db11fc6a473327e6c419f5e5599bf53e889,$,,93cd6d2bb7e9eac1cdc07908f9663db11fc6a473327e6c419f5e5599bf53e889,93cd6d2bb7e9eac1cdc07908f9663db11fc6a473327e6c419f5e5599bf53e889,"{""basis"":""ordered source-target formula atom"",""kind"":""source-target-formula-map""}"
